date,open,high,low,close,volume
2017-01-17,115.91999816894531,116.36000061035156,115.47000122070312,116.02999877929688,2374300.0
2017-01-18,116.54000091552734,116.94999694824219,115.73999786376953,115.94999694824219,2262200.0
2017-01-19,115.5999984741211,116.0,115.2699966430664,115.5,1647100.0
2017-01-20,115.87999725341797,116.25,114.80999755859375,115.06999969482422,2781400.0
2017-01-23,114.77999877929688,115.2699966430664,114.61000061035156,114.81999969482422,2320000.0
2017-01-24,115.19999694824219,116.63999938964844,114.83999633789062,116.4800033569336,2810100.0
2017-01-25,116.9000015258789,118.36000061035156,116.69999694824219,117.56999969482422,2905900.0
2017-01-26,116.98999786376953,117.44000244140625,115.62000274658203,115.93000030517578,2864600.0
2017-01-27,116.19999694824219,116.44000244140625,115.06999969482422,115.3499984741211,2545100.0
2017-01-30,115.31999969482422,115.33000183105469,113.41000366210938,114.62999725341797,2529700.0
2017-01-31,113.97000122070312,114.0199966430664,112.61000061035156,113.87000274658203,2339000.0
2017-02-01,113.80000305175781,114.7699966430664,112.30999755859375,113.20999908447266,2471600.0
2017-02-02,113.1500015258789,113.7699966430664,112.70999908447266,113.63999938964844,2450500.0
2017-02-03,114.0,114.83000183105469,113.33999633789062,114.48999786376953,1663700.0
2017-02-06,114.06999969482422,115.22000122070312,113.37999725341797,114.18000030517578,2019400.0
2017-02-07,114.94999694824219,116.16999816894531,114.94999694824219,115.91999816894531,2538200.0
2017-02-08,116.1500015258789,116.1500015258789,114.91999816894531,115.43000030517578,2373700.0
2017-02-09,115.43000030517578,117.45999908447266,115.43000030517578,116.9800033569336,2117100.0
2017-02-10,116.69999694824219,118.83999633789062,116.5199966430664,117.5999984741211,2183000.0
2017-02-13,117.9000015258789,118.94999694824219,117.7300033569336,118.58999633789062,1988400.0
2017-02-14,118.47000122070312,120.0,118.41000366210938,120.0,2559400.0
2017-02-15,119.61000061035156,120.16999816894531,119.30000305175781,119.93000030517578,1951100.0
2017-02-16,119.93000030517578,120.98999786376953,119.52999877929688,120.72000122070312,1966900.0
2017-02-17,120.51000213623047,121.29000091552734,120.0999984741211,121.2300033569336,1904900.0
2017-02-21,120.62999725341797,122.22000122070312,120.56999969482422,122.0999984741211,2117100.0
2017-02-22,121.66000366210938,122.87999725341797,121.58000183105469,122.20999908447266,1557000.0
2017-02-23,122.58999633789062,122.70999908447266,121.7300033569336,122.4800033569336,1439600.0
2017-02-24,122.0,123.43000030517578,121.5999984741211,123.43000030517578,1447700.0
2017-02-27,123.01000213623047,123.43000030517578,122.4800033569336,122.79000091552734,1679800.0
2017-02-28,122.75,123.08999633789062,121.93000030517578,122.5,1744900.0
2017-03-01,123.23999786376953,124.29000091552734,122.45999908447266,124.06999969482422,1879700.0
2017-03-02,123.98999786376953,124.43000030517578,123.55999755859375,124.3499984741211,1896600.0
2017-03-03,124.19999694824219,124.25,122.98999786376953,123.63999938964844,2123000.0
2017-03-06,122.98999786376953,123.43000030517578,122.52999877929688,123.23999786376953,1814100.0
2017-03-07,123.62999725341797,124.37999725341797,123.12000274658203,124.13999938964844,2705300.0
2017-03-08,124.11000061035156,124.79000091552734,123.77999877929688,124.45999908447266,2168600.0
2017-03-09,124.37000274658203,124.37000274658203,122.6500015258789,123.18000030517578,2338100.0
2017-03-10,123.6500015258789,124.33000183105469,123.06999969482422,123.93000030517578,1931100.0
2017-03-13,124.2300033569336,124.75,123.47000122070312,124.04000091552734,2233700.0
2017-03-14,124.16999816894531,124.7300033569336,123.62999725341797,123.91000366210938,1627800.0
2017-03-15,123.41000366210938,124.98999786376953,123.02999877929688,124.80000305175781,2087700.0
2017-03-16,124.88999938964844,125.19000244140625,123.61000061035156,124.0999984741211,2182000.0
2017-03-17,124.70999908447266,125.44999694824219,123.83000183105469,125.22000122070312,4603600.0
2017-03-20,125.22000122070312,125.38999938964844,124.16999816894531,124.38999938964844,2257400.0
2017-03-21,125.08000183105469,125.41000366210938,123.62999725341797,124.63999938964844,3219900.0
2017-03-22,125.02999877929688,126.52999877929688,124.47000122070312,126.4800033569336,4288600.0
2017-03-23,122.70999908447266,123.01000213623047,120.54000091552734,120.76000213623047,7116800.0
2017-03-24,120.77999877929688,121.30999755859375,118.76000213623047,118.9800033569336,3949800.0
2017-03-27,118.7300033569336,119.80000305175781,118.30000305175781,119.38999938964844,3122800.0
2017-03-28,119.81999969482422,122.33999633789062,119.01000213623047,121.3499984741211,5516000.0
2017-03-29,121.66000366210938,121.70999908447266,120.1500015258789,120.9800033569336,2438900.0
2017-03-30,120.88999938964844,121.0,120.05000305175781,120.5199966430664,2030200.0
2017-03-31,120.70999908447266,121.20999908447266,119.83999633789062,119.87999725341797,2102800.0
2017-04-03,118.0,118.16999816894531,117.0,117.63999938964844,3917500.0
2017-04-04,117.27999877929688,118.06999969482422,117.27999877929688,118.04000091552734,1690600.0
2017-04-05,118.23999786376953,119.08999633789062,117.48999786376953,117.63999938964844,1902100.0
2017-04-06,117.68000030517578,117.93000030517578,116.76000213623047,116.80999755859375,2049600.0
2017-04-07,117.0,117.73999786376953,116.5,117.44000244140625,2408000.0
2017-04-10,117.5,118.55999755859375,117.37000274658203,117.83999633789062,2308300.0
2017-04-11,116.18000030517578,116.80000305175781,115.79000091552734,116.08000183105469,2295300.0
2017-04-12,116.05000305175781,116.4000015258789,115.47000122070312,115.58000183105469,2087800.0
2017-04-13,115.36000061035156,115.88999938964844,114.81999969482422,114.86000061035156,1838900.0
2017-04-17,114.87999725341797,115.7300033569336,114.87999725341797,115.72000122070312,1168300.0
2017-04-18,115.5,116.36000061035156,115.38999938964844,116.23999786376953,1978100.0
2017-04-19,116.37000274658203,117.36000061035156,116.0,116.94999694824219,2185400.0
2017-04-20,117.6500015258789,119.86000061035156,117.37999725341797,119.20999908447266,3743500.0
2017-04-21,119.73999786376953,119.9800033569336,119.02999877929688,119.2300033569336,2639000.0
2017-04-24,119.94000244140625,120.51000213623047,119.11000061035156,119.36000061035156,2106800.0
2017-04-25,119.37999725341797,119.94000244140625,118.68000030517578,118.69000244140625,1947200.0
2017-04-26,118.7300033569336,119.45999908447266,118.4000015258789,118.9800033569336,1581400.0
2017-04-27,119.12000274658203,120.62000274658203,119.12000274658203,120.48999786376953,2008200.0
2017-04-28,120.19000244140625,121.3499984741211,120.02999877929688,121.30000305175781,2476600.0
2017-05-01,121.37000274658203,121.69000244140625,121.0999984741211,121.25,1931900.0
2017-05-02,121.29000091552734,121.70999908447266,120.20999908447266,120.68000030517578,2697100.0
2017-05-03,120.43000030517578,120.87000274658203,119.66999816894531,120.30000305175781,1762100.0
2017-05-04,120.75,120.98999786376953,120.22000122070312,120.81999969482422,1557500.0
2017-05-05,120.91000366210938,121.5199966430664,120.7699966430664,121.5199966430664,1716900.0
2017-05-08,121.0999984741211,121.5199966430664,120.76000213623047,121.11000061035156,1522100.0
2017-05-09,121.30000305175781,121.62999725341797,120.91000366210938,121.06999969482422,1094400.0
2017-05-10,121.06999969482422,121.37000274658203,120.55999755859375,121.19999694824219,1343600.0
2017-05-11,120.75,120.9000015258789,119.66999816894531,120.80000305175781,1835200.0
2017-05-12,120.37999725341797,121.5,120.37999725341797,120.95999908447266,2362300.0
2017-05-15,120.95999908447266,122.54000091552734,120.76000213623047,122.25,1772200.0
2017-05-16,122.69000244140625,123.30999755859375,122.22000122070312,123.13999938964844,2180600.0
2017-05-17,123.13999938964844,123.13999938964844,120.33999633789062,120.44000244140625,2277900.0
2017-05-18,120.86000061035156,121.02999877929688,119.41000366210938,120.4000015258789,1968800.0
2017-05-19,121.01000213623047,121.20999908447266,120.19000244140625,120.9800033569336,2190100.0
2017-05-22,121.5999984741211,122.83999633789062,121.22000122070312,122.70999908447266,1912500.0
2017-05-23,122.86000061035156,123.06999969482422,121.80000305175781,122.1500015258789,1472300.0
2017-05-24,120.43000030517578,122.1500015258789,120.30000305175781,121.94999694824219,2026900.0
2017-05-25,122.75,123.55999755859375,122.19999694824219,123.0999984741211,1425500.0
2017-05-26,122.94000244140625,123.11000061035156,122.5199966430664,122.88999938964844,1414500.0
2017-05-30,122.61000061035156,123.97000122070312,122.3499984741211,123.7699966430664,1373000.0
2017-05-31,124.0,124.5999984741211,123.52999877929688,124.47000122070312,2655600.0
2017-06-01,124.93000030517578,125.29000091552734,123.86000061035156,125.29000091552734,1902600.0
2017-06-02,125.37000274658203,125.9800033569336,124.88999938964844,125.73999786376953,1766000.0
2017-06-05,126.0,126.9800033569336,125.44000244140625,126.58000183105469,1950000.0
2017-06-06,126.19000244140625,127.0,126.01000213623047,126.33000183105469,1513600.0
2017-06-07,126.08000183105469,126.7699966430664,125.52999877929688,126.55000305175781,1640400.0
2017-06-08,126.55000305175781,127.0,125.5199966430664,126.16999816894531,2128900.0
2017-06-09,126.0,126.73999786376953,124.9800033569336,125.81999969482422,1929200.0
2017-06-12,125.52999877929688,126.30000305175781,124.7300033569336,126.30000305175781,2355800.0
2017-06-13,126.44000244140625,127.55999755859375,126.08000183105469,127.06999969482422,2434100.0
2017-06-14,127.80000305175781,128.0,126.69999694824219,127.25,1861200.0
2017-06-15,126.27999877929688,127.36000061035156,124.5,127.02999877929688,2196300.0
2017-06-16,127.5199966430664,128.0,126.52999877929688,127.55999755859375,2965400.0
2017-06-19,128.47000122070312,128.47000122070312,127.38999938964844,127.7699966430664,2123000.0
2017-06-20,127.33000183105469,127.63999938964844,126.37999725341797,126.52999877929688,2356400.0
2017-06-21,127.06999969482422,127.18000030517578,126.02999877929688,127.11000061035156,3257900.0
2017-06-22,122.97000122070312,123.9000015258789,119.0999984741211,122.08000183105469,8691100.0
2017-06-23,122.13999938964844,123.62000274658203,121.72000122070312,122.73999786376953,3817800.0
2017-06-26,123.1500015258789,124.05000305175781,122.27999877929688,122.33999633789062,2623000.0
2017-06-27,122.5,122.83999633789062,122.0,122.19000244140625,2214800.0
2017-06-28,122.77999877929688,123.83000183105469,122.19000244140625,123.73999786376953,1727500.0
2017-06-29,123.5,123.5,122.61000061035156,122.98999786376953,2687300.0
2017-06-30,123.30000305175781,124.4000015258789,123.1500015258789,123.68000030517578,2290300.0
2017-07-03,123.81999969482422,124.87999725341797,123.79000091552734,123.93000030517578,1236200.0
2017-07-05,124.0,124.77999877929688,123.98999786376953,124.05000305175781,1328600.0
2017-07-06,123.3499984741211,123.62999725341797,122.02999877929688,122.94000244140625,1938100.0
2017-07-07,123.55000305175781,124.75,123.06999969482422,124.20999908447266,1889400.0
2017-07-10,124.05000305175781,124.37000274658203,123.58999633789062,124.05999755859375,1301500.0
2017-07-11,124.05999755859375,124.0999984741211,123.19999694824219,123.8499984741211,1379800.0
2017-07-12,124.30000305175781,125.4800033569336,124.12000274658203,125.47000122070312,2017900.0
2017-07-13,125.69999694824219,126.3499984741211,125.44000244140625,125.7300033569336,1713700.0
2017-07-14,126.19000244140625,126.95999908447266,125.7300033569336,126.69999694824219,1752900.0
2017-07-17,126.7699966430664,127.05000305175781,126.1500015258789,126.41999816894531,2005600.0
2017-07-18,126.25,127.56999969482422,125.4800033569336,127.37000274658203,1641400.0
2017-07-19,127.5,128.0,126.72000122070312,127.77999877929688,2275300.0
2017-07-20,127.9000015258789,128.75999450683594,127.6500015258789,128.5399932861328,1655300.0
2017-07-21,128.5399932861328,128.9600067138672,128.00999450683594,128.85000610351562,1765400.0
2017-07-24,128.27000427246094,128.5,127.58999633789062,128.00999450683594,1763200.0
2017-07-25,128.25,129.30999755859375,127.68000030517578,128.9499969482422,1600000.0
2017-07-26,129.0,129.61000061035156,128.74000549316406,129.50999450683594,1615300.0
2017-07-27,129.6999969482422,129.6999969482422,127.41999816894531,128.16000366210938,2097000.0
2017-07-28,127.9800033569336,128.52999877929688,127.30999755859375,128.39999389648438,1133900.0
2017-07-31,128.5,129.16000366210938,128.19000244140625,128.82000732421875,1584400.0
2017-08-01,129.10000610351562,129.88999938964844,128.9499969482422,129.86000061035156,3465700.0
2017-08-02,129.6999969482422,129.83999633789062,128.52999877929688,128.6199951171875,1318300.0
2017-08-03,129.22000122070312,130.27999877929688,127.98999786376953,130.02000427246094,3559700.0
2017-08-04,130.05999755859375,130.6699981689453,129.5399932861328,130.1999969482422,1283200.0
2017-08-07,129.8300018310547,130.35000610351562,129.3800048828125,129.67999267578125,952900.0
2017-08-08,129.32000732421875,129.88999938964844,128.94000244140625,129.1300048828125,1099500.0
2017-08-09,129.00999450683594,129.77999877929688,128.9199981689453,129.6199951171875,1216900.0
2017-08-10,129.22000122070312,129.77999877929688,128.19000244140625,128.24000549316406,1800900.0
2017-08-11,128.6699981689453,128.7100067138672,128.1199951171875,128.1999969482422,1105500.0
2017-08-14,128.8800048828125,129.8699951171875,128.6300048828125,129.69000244140625,1421600.0
2017-08-15,129.41000366210938,129.8000030517578,128.74000549316406,129.3800048828125,1152500.0
2017-08-16,129.66000366210938,130.49000549316406,129.39999389648438,130.02999877929688,1935500.0
2017-08-17,129.8800048828125,130.02999877929688,127.55999755859375,127.58999633789062,1567200.0
2017-08-18,127.7300033569336,128.2899932861328,127.2699966430664,127.44000244140625,1263500.0
2017-08-21,127.48999786376953,128.30999755859375,127.26000213623047,128.1699981689453,1284500.0
2017-08-22,128.55999755859375,129.47000122070312,127.98999786376953,129.30999755859375,959500.0
2017-08-23,128.67999267578125,129.13999938964844,128.27999877929688,128.36000061035156,1543300.0
2017-08-24,128.58999633789062,129.0800018310547,128.27000427246094,128.6699981689453,1099000.0
2017-08-25,129.32000732421875,129.77999877929688,129.17999267578125,129.38999938964844,1252400.0
2017-08-28,129.7100067138672,129.89999389648438,129.02000427246094,129.24000549316406,999900.0
2017-08-29,128.47000122070312,129.99000549316406,128.2899932861328,129.66000366210938,1170800.0
2017-08-30,129.64999389648438,129.9600067138672,129.08999633789062,129.7899932861328,1149100.0
2017-08-31,130.0,130.9199981689453,129.8300018310547,130.75999450683594,2003500.0
2017-09-01,130.9499969482422,130.9499969482422,129.8699951171875,130.10000610351562,1528300.0
2017-09-05,130.10000610351562,130.38999938964844,129.10000610351562,129.77000427246094,2442400.0
2017-09-06,130.2100067138672,131.3800048828125,130.0500030517578,131.1199951171875,1549900.0
2017-09-07,131.5,134.8300018310547,131.36000061035156,134.24000549316406,2094800.0
2017-09-08,134.41000366210938,134.97000122070312,133.64999389648438,133.72000122070312,2178800.0
2017-09-11,134.6199951171875,136.25999450683594,133.61000061035156,136.22999572753906,1667200.0
2017-09-12,136.55999755859375,136.9499969482422,136.00999450683594,136.22000122070312,1658800.0
2017-09-13,135.91000366210938,136.1699981689453,134.2100067138672,134.77999877929688,3078600.0
2017-09-14,134.5,135.24000549316406,134.0,134.86000061035156,3290500.0
2017-09-15,135.0,135.64999389648438,134.0399932861328,135.35000610351562,3713500.0
2017-09-18,135.49000549316406,137.35000610351562,135.49000549316406,136.94000244140625,2496500.0
2017-09-19,137.0,137.7899932861328,136.7100067138672,136.7100067138672,2379600.0
2017-09-20,136.00999450683594,138.14999389648438,136.00999450683594,138.00999450683594,1997700.0
2017-09-21,137.9499969482422,138.1199951171875,136.57000732421875,136.66000366210938,2007000.0
2017-09-22,136.67999267578125,138.0,136.5,137.89999389648438,1918500.0
2017-09-25,137.94000244140625,138.27000427246094,137.25999450683594,138.16000366210938,2463200.0
2017-09-26,138.5,138.6999969482422,136.75,136.83999633789062,2911500.0
2017-09-27,137.32000732421875,137.5399932861328,136.1199951171875,136.63999938964844,3885500.0
2017-09-28,132.7899932861328,137.67999267578125,132.27000427246094,136.32000732421875,4246400.0
2017-09-29,136.91000366210938,137.57000732421875,134.83999633789062,135.07000732421875,3312000.0
2017-10-02,135.22999572753906,135.83999633789062,134.6199951171875,135.44000244140625,2667500.0
2017-10-03,134.83999633789062,135.97000122070312,133.66000366210938,134.25,2534900.0
2017-10-04,134.52000427246094,135.67999267578125,134.4600067138672,135.16000366210938,2193000.0
2017-10-05,135.5,136.3699951171875,135.27000427246094,136.22000122070312,1666100.0
2017-10-06,136.16000366210938,136.97000122070312,135.72000122070312,136.25,1275700.0
2017-10-09,136.25,137.0,136.02999877929688,136.99000549316406,1012100.0
2017-10-10,137.0,138.0,136.85000610351562,137.52000427246094,1804100.0
2017-10-11,137.19000244140625,137.52000427246094,136.41000366210938,136.91000366210938,2648200.0
2017-10-12,136.97999572753906,139.64999389648438,136.13999938964844,139.1999969482422,2872200.0
2017-10-13,139.5800018310547,140.0,138.1999969482422,139.1999969482422,1687200.0
2017-10-16,139.42999267578125,139.57000732421875,138.1199951171875,139.08999633789062,1453100.0
2017-10-17,138.91000366210938,139.27999877929688,138.27999877929688,138.64999389648438,1446700.0
2017-10-18,138.22999572753906,138.6300048828125,137.36000061035156,137.4199981689453,1584800.0
2017-10-19,137.4499969482422,138.6699981689453,136.83999633789062,138.6199951171875,1351700.0
2017-10-20,139.1699981689453,139.5,138.50999450683594,139.49000549316406,1368900.0
2017-10-23,139.75,140.1699981689453,139.0500030517578,139.3300018310547,1518200.0
2017-10-24,139.33999633789062,139.42999267578125,138.0500030517578,138.91000366210938,1215000.0
2017-10-25,139.0,141.24000549316406,138.66000366210938,141.16000366210938,2354700.0
2017-10-26,141.5800018310547,142.91000366210938,141.33999633789062,141.97000122070312,1965500.0
2017-10-27,142.63999938964844,143.61000061035156,141.99000549316406,143.27999877929688,2367600.0
2017-10-30,143.38999938964844,143.77999877929688,142.1300048828125,143.2899932861328,2145000.0
2017-10-31,143.17999267578125,143.2899932861328,142.16000366210938,142.36000061035156,2255300.0
2017-11-01,142.25999450683594,143.19000244140625,141.47000122070312,142.9600067138672,2060100.0
2017-11-02,142.5,143.77999877929688,141.92999267578125,143.42999267578125,1585200.0
2017-11-03,143.42999267578125,144.69000244140625,143.10000610351562,144.0399932861328,1336000.0
2017-11-06,143.1199951171875,144.2100067138672,142.2899932861328,143.92999267578125,1488700.0
2017-11-07,144.47999572753906,144.47999572753906,142.94000244140625,143.5,1284400.0
2017-11-08,143.75999450683594,145.0,143.0,144.88999938964844,1208300.0
2017-11-09,144.61000061035156,144.72999572753906,142.97000122070312,143.8300018310547,1288500.0
2017-11-10,143.52000427246094,144.07000732421875,142.6999969482422,143.88999938964844,922500.0
2017-11-13,143.61000061035156,144.27999877929688,143.16000366210938,143.9199981689453,1456200.0
2017-11-14,143.41000366210938,145.5,142.77000427246094,144.9600067138672,1811900.0
2017-11-15,144.41000366210938,145.0,143.67999267578125,144.25999450683594,1792800.0
2017-11-16,144.9600067138672,147.27999877929688,144.60000610351562,147.0399932861328,2040100.0
2017-11-17,146.38999938964844,146.7899932861328,144.75,145.4499969482422,2557100.0
2017-11-20,145.3699951171875,146.85000610351562,144.8800048828125,146.57000732421875,1602600.0
2017-11-21,147.0,148.47000122070312,146.41000366210938,148.00999450683594,1732000.0
2017-11-22,147.85000610351562,148.32000732421875,147.02999877929688,147.11000061035156,1263700.0
2017-11-24,148.1699981689453,148.1699981689453,146.8000030517578,147.6300048828125,601800.0
2017-11-27,148.0,148.10000610351562,147.42999267578125,147.5,1352100.0
2017-11-28,148.00999450683594,148.49000549316406,146.64999389648438,148.0399932861328,1925900.0
2017-11-29,148.55999755859375,148.55999755859375,145.22999572753906,146.9499969482422,1973000.0
2017-11-30,147.0,148.60000610351562,146.8000030517578,148.00999450683594,2837100.0
2017-12-01,147.6999969482422,148.36000061035156,145.75,146.57000732421875,1971600.0
2017-12-04,147.5,147.97000122070312,146.0800018310547,147.14999389648438,2099800.0
2017-12-05,147.24000549316406,148.47999572753906,146.7899932861328,147.6699981689453,1398900.0
2017-12-06,147.97999572753906,148.47999572753906,147.27000427246094,148.27000427246094,1363400.0
2017-12-07,148.0,148.66000366210938,147.24000549316406,148.60000610351562,1526400.0
2017-12-08,149.10000610351562,150.58999633789062,148.72000122070312,150.52999877929688,1736000.0
2017-12-11,150.5500030517578,151.13999938964844,150.1300048828125,150.69000244140625,1983300.0
2017-12-12,150.61000061035156,152.8000030517578,149.9600067138672,152.10000610351562,2317900.0
2017-12-13,151.80999755859375,152.75,150.41000366210938,151.4199981689453,1596800.0
2017-12-14,151.83999633789062,152.41000366210938,151.14999389648438,151.2100067138672,1612500.0
2017-12-15,152.5399932861328,152.89999389648438,150.66000366210938,152.66000366210938,3498800.0
2017-12-18,153.0500030517578,153.75,151.5800018310547,151.72000122070312,2277500.0
2017-12-19,151.9600067138672,152.7899932861328,150.99000549316406,152.22000122070312,2063900.0
2017-12-20,152.17999267578125,152.8699951171875,151.6199951171875,151.75,3206200.0
2017-12-21,156.3000030517578,158.44000244140625,153.91000366210938,154.1999969482422,4563600.0
2017-12-22,155.77999877929688,156.0,153.8000030517578,153.88999938964844,1818600.0
